Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
423.4509, 207.704450414024, 4.81453332117781, 344040, 664034, 0
423.9522, 211.567077341871, 4.72663332139973, 349104, 679226, 0
424.4543, 176.533309481722, 5.66465331903146, 354340, 694934, 0
424.9568, 221.781943992666, 4.50893332194937, 364068, 724118, 0
425.4588, 211.909901560787, 4.71898665475237, 390762, 741980, 0
425.9598, 188.395112277207, 5.30799331993194, 386174, 728216, 0
426.4602, 203.183203521842, 4.92166665424065, 373638, 690608, 0
426.9615, 218.626703648588, 4.57400665511841, 369250, 677444, 0
427.4627, 220.757374400092, 4.5298599885632, 367902, 673400, 0
427.9675, 214.220224102917, 4.66809332154753, 373638, 690608, 0
428.469, 211.435860931586, 4.72956665472566, 386174, 728216, 0
428.9724, 215.578569765537, 4.63867998828846, 385862, 727280, 0
429.4764, 217.15809543664, 4.60493998837364, 388638, 735608, 0
429.9769, 213.622873028261, 4.68114665484791, 379630, 708584, 0
430.479, 171.455416448061, 5.83241998527456, 374394, 692876, 0
430.98, 216.889001992487, 4.61065332169255, 369330, 677684, 0
431.4805, 212.336766111052, 4.70949998810966, 372970, 688604, 0
431.9808, 220.364953745396, 4.5379266552095, 383602, 720500, 0
432.4851, 204.658295687577, 4.88619332099688, 394198, 752288, 0
432.9894, 210.646347251908, 4.74729332134757, 391350, 743744, 0
433.493, 202.269463379114, 4.94389998751785, 379838, 709208, 0
433.9933, 177.166540091016, 5.64440665241591, 367294, 671576, 0
434.4955, 210.369240090206, 4.75354665466512, 378602, 705500, 0
434.9979, 213.584242608917, 4.68199332151244, 367294, 671576, 0
435.4987, 214.722828615396, 4.65716665490845, 354548, 695558, 0
435.9996, 217.007923682653, 4.60812665503227, 366060, 730094, 0
436.5032, 202.558995307383, 4.93683332086903, 368908, 738638, 0
437.0058, 215.720253974646, 4.63563332162948, 358660, 707894, 0
437.507, 206.085569476254, 4.85235332108232, 348772, 678230, 0
438.0114, 194.061209492957, 5.15301332032323, 347512, 674450, 0
438.5143, 83.9531877025371, 11.9113999699266, 465430, 1219932, 0
439.0224, 33.8239840459032, 29.564819925356, 462634, 1211444, 0
439.5346, 76.0500226629067, 13.1492399668014, 480030, 1263732, 0
440.0363, 89.2083472845276, 11.2097133050315, 923346, 2583908, 0
440.5401, 187.008867960519, 5.34733998649926, 390286, 740552, 0
441.0425, 169.305958441031, 5.90646665175427, 381694, 714776, 0
441.5483, 189.401113678548, 5.27979998666979, 374782, 694040, 0
442.052, 89.9509767176889, 11.1171666385985, 589298, 1332876, 0
442.5525, 85.0136276845178, 11.7628199703017, 589658, 1333956, 0
443.0558, 89.2283532015133, 11.2071999717045, 600106, 1365244, 0
443.5599, 87.8624987040281, 11.3814199712647, 619858, 1424500, 0
444.0712, 89.3442666890623, 11.1926599717413, 610130, 1395316, 0
444.5765, 87.844901042719, 11.3836999712589, 1020362, 2625772, 0
445.085, 90.6348244373239, 11.0332866388103, 983898, 2516380, 0
445.5875, 88.6608662757708, 11.2789333048568, 932106, 2361004, 0
